204.895188,471.944566,28.927169
204.909135,471.444761,28.926678
204.923082,470.944955,28.926187
204.937028,470.445150,28.925697
204.950975,469.945345,28.925206
204.964922,469.445539,28.924715
204.978868,468.945734,28.924224
204.992815,468.445928,28.923733
205.006762,467.946123,28.923243
205.020708,467.446317,28.922752
205.034655,466.946512,28.922261
205.048857,466.446714,28.921830
205.063563,465.946930,28.921517
205.078270,465.447146,28.921205
205.092977,464.947363,28.920892
205.107683,464.447579,28.920579
205.122390,463.947795,28.920266
205.137097,463.448012,28.919953
205.151803,462.948228,28.919641
205.166510,462.448444,28.919328
205.181217,461.948661,28.919015
205.195924,461.448877,28.918702
205.210630,460.949093,28.918390
205.225337,460.449310,28.918077
205.240044,459.949526,28.917764
205.254750,459.449742,28.917451
205.269336,458.949955,28.917327
205.283684,458.450161,28.917574
205.298031,457.950367,28.917821
205.312379,457.450573,28.918068
205.326727,456.950779,28.918315
205.341074,456.450985,28.918562
205.355422,455.951191,28.918809
205.369769,455.451396,28.919056
205.384117,454.951602,28.919303
205.398465,454.451808,28.919550
205.412812,453.952014,28.919797
205.427160,453.452220,28.920044
205.441507,452.952426,28.920291
205.455855,452.452632,28.920538
205.470203,451.952838,28.920785
205.484550,451.453044,28.921032
205.498898,450.953250,28.921279
205.513245,450.453455,28.921526
205.527593,449.953661,28.921773
205.541941,449.453867,28.922020
205.556288,448.954073,28.922267
205.570636,448.454279,28.922514
205.584842,447.954481,28.922795
205.598997,447.454681,28.923090
205.613152,446.954882,28.923384
205.627307,446.455082,28.923678
205.641462,445.955282,28.923973
205.655617,445.455483,28.924267
205.669772,444.955683,28.924561
205.683926,444.455884,28.924855
205.698081,443.956084,28.925150
205.712236,443.456285,28.925444
205.726391,442.956485,28.925738
205.740546,442.456685,28.926033
205.754701,441.956886,28.926327
205.768856,441.457086,28.926621
205.783011,440.957287,28.926915
205.797166,440.457487,28.927210
205.811321,439.957687,28.927504
205.825476,439.457888,28.927798
205.839631,438.958088,28.928093
205.853786,438.458289,28.928387
205.867941,437.958489,28.928681
205.882096,437.458689,28.928975
205.896251,436.958890,28.929270
205.910406,436.459090,28.929564
205.924561,435.959291,28.929858
205.938716,435.459491,28.930153
205.952871,434.959691,28.930447
205.967026,434.459892,28.930741
205.981181,433.960092,28.931035
205.995336,433.460293,28.931330
206.009491,432.960493,28.931624
206.023646,432.460693,28.931918
206.037801,431.960894,28.932213
206.051955,431.461094,28.932507
206.066110,430.961295,28.932801
206.080265,430.461495,28.933095
206.094420,429.961695,28.933390
206.108575,429.461896,28.933684
206.122730,428.962096,28.933978
206.136885,428.462297,28.934273
206.151040,427.962497,28.934567
206.165195,427.462697,28.934861
206.179350,426.962898,28.935155
206.193505,426.463098,28.935450
206.207919,425.963306,28.935332
206.222424,425.463516,28.935067
206.236930,424.963727,28.934802
206.251435,424.463937,28.934538
206.265941,423.964148,28.934273
206.280446,423.464358,28.934008
206.294952,422.964569,28.933744
206.309457,422.464779,28.933479
206.323963,421.964990,28.933214
206.338468,421.465200,28.932949
206.352974,420.965411,28.932685
206.367479,420.465621,28.932420
206.381985,419.965831,28.932155
206.396490,419.466042,28.931891
206.410996,418.966252,28.931626
206.425501,418.466463,28.931361
206.440007,417.966673,28.931096
206.454512,417.466884,28.930832
206.469018,416.967094,28.930567
206.483523,416.467305,28.930302
206.498029,415.967515,28.930038
206.512534,415.467726,28.929773
206.526307,414.967915,28.930118
206.539821,414.468098,28.930677
206.553336,413.968281,28.931236
206.566850,413.468463,28.931795
206.580364,412.968646,28.932354
206.593879,412.468829,28.932913
206.607393,411.969012,28.933472
206.620908,411.469194,28.934031
206.634422,410.969377,28.934590
206.647936,410.469560,28.935149
206.661451,409.969742,28.935709
206.674965,409.469925,28.936268
206.688480,408.970108,28.936827
206.701994,408.470290,28.937386
206.715508,407.970473,28.937945
206.729023,407.470656,28.938504
206.742537,406.970838,28.939063
206.756897,406.471045,28.939545
206.771553,405.971260,28.939999
206.786209,405.471474,28.940453
206.800865,404.971689,28.940908
206.815520,404.471904,28.941362
206.830176,403.972119,28.941817
206.844832,403.472334,28.942271
206.859488,402.972549,28.942726
206.874144,402.472763,28.943180
206.888799,401.972978,28.943634
206.903455,401.473193,28.944089
206.918111,400.973408,28.944543
206.932767,400.473623,28.944998
206.947423,399.973838,28.945452
206.962079,399.474052,28.945906
206.976734,398.974267,28.946361
206.991390,398.474482,28.946815
207.006046,397.974697,28.947270
207.020702,397.474912,28.947724
207.035358,396.975127,28.948178
207.050013,396.475342,28.948633
207.064669,395.975556,28.949087
207.079325,395.475771,28.949542
207.093981,394.975986,28.949996
207.108637,394.476201,28.950450
207.123292,393.976416,28.950905
207.137948,393.476631,28.951359
207.152604,392.976845,28.951814
207.167260,392.477060,28.952268
207.181916,391.977275,28.952723
207.196571,391.477490,28.953177
207.211227,390.977705,28.953631
207.225883,390.477920,28.954086
207.240539,389.978134,28.954540
207.255195,389.478349,28.954995
207.269850,388.978564,28.955449
207.284506,388.478779,28.955903
207.299162,387.978994,28.956358
207.313818,387.479209,28.956812
207.328474,386.979423,28.957267
207.343129,386.479638,28.957721
207.357785,385.979853,28.958175
207.372441,385.480068,28.958630
207.387097,384.980283,28.959084
207.401753,384.480498,28.959539
207.416409,383.980712,28.959993
207.431064,383.480927,28.960447
207.445720,382.981142,28.960902
207.460376,382.481357,28.961356
207.475032,381.981572,28.961811
207.489688,381.481787,28.962265
207.504343,380.982002,28.962720
207.518999,380.482216,28.963174
207.533655,379.982431,28.963628
207.548311,379.482646,28.964083
207.562967,378.982861,28.964537
207.577622,378.483076,28.964992
207.592278,377.983291,28.965446
207.606934,377.483505,28.965900
207.621590,376.983720,28.966355
207.636246,376.483935,28.966809
207.650901,375.984150,28.967264
207.665207,375.484355,28.967437
207.679392,374.984556,28.967515
207.693578,374.484757,28.967592
207.707763,373.984958,28.967669
207.721948,373.485160,28.967746
207.736134,372.985361,28.967824
207.750319,372.485562,28.967901
207.764504,371.985763,28.967978
207.778690,371.485965,28.968056
207.792875,370.986166,28.968133
207.807060,370.486367,28.968210
207.821245,369.986569,28.968287
207.835431,369.486770,28.968365
207.849616,368.986971,28.968442
207.863801,368.487172,28.968519
207.877987,367.987374,28.968596
207.892172,367.487575,28.968674
207.906357,366.987776,28.968751
207.920543,366.487977,28.968828
207.934728,365.988179,28.968905
207.948454,365.488367,28.968706
207.962024,364.988551,28.968412
207.975594,364.488736,28.968118
207.989164,363.988920,28.967823
208.002734,363.489104,28.967529
208.016303,362.989288,28.967235
208.029873,362.489472,28.966941
208.043443,361.989656,28.966647
208.057013,361.489841,28.966353
208.070582,360.990025,28.966059
208.084152,360.490209,28.965765
208.097722,359.990393,28.965470
208.111292,359.490577,28.965176
208.124862,358.990761,28.964882
208.138431,358.490946,28.964588
208.152001,357.991130,28.964294
208.165571,357.491314,28.964000
208.180010,356.991523,28.963504
208.194746,356.491740,28.962940
208.209481,355.991957,28.962376
208.224216,355.492174,28.961811
208.238952,354.992391,28.961247
208.253687,354.492609,28.960683
208.268423,353.992826,28.960119
208.283158,353.493043,28.959555
208.297894,352.993260,28.958990
208.312629,352.493477,28.958426
208.327364,351.993695,28.957862
208.342100,351.493912,28.957298
208.356835,350.994129,28.956734
208.371571,350.494346,28.956169
208.385709,349.994546,28.955853
208.399645,349.494740,28.955621
208.413580,348.994935,28.955389
208.427516,348.495129,28.955158
208.441451,347.995323,28.954926
208.455387,347.495517,28.954694
208.469322,346.995712,28.954462
208.483258,346.495906,28.954230
208.497193,345.996100,28.953999
208.511129,345.496294,28.953767
208.525064,344.996488,28.953535
208.539000,344.496683,28.953303
208.552935,343.996877,28.953071
208.566871,343.497071,28.952839
208.580806,342.997265,28.952608
208.594742,342.497460,28.952376
208.608677,341.997654,28.952144
208.622613,341.497848,28.951912
208.636548,340.998042,28.951680
208.650484,340.498237,28.951448
208.664419,339.998431,28.951217
208.678355,339.498625,28.950985
208.692290,338.998819,28.950753
208.706226,338.499014,28.950521
208.720161,337.999208,28.950289
208.734096,337.499402,28.950058
208.748032,336.999596,28.949826
208.761967,336.499790,28.949594
208.775903,335.999985,28.949362
208.789838,335.500179,28.949130
208.803774,335.000373,28.948898
208.817709,334.500567,28.948667
208.831645,334.000762,28.948435
208.845580,333.500956,28.948203
208.859516,333.001150,28.947971
208.873451,332.501344,28.947739
208.887387,332.001539,28.947508
208.901322,331.501733,28.947276
208.915258,331.001927,28.947044
208.929193,330.502121,28.946812
208.943132,330.002316,28.947190
208.957071,329.502510,28.947772
208.971010,329.002704,28.948354
208.984950,328.502899,28.948936
208.998889,328.003093,28.949517
209.012829,327.503287,28.950099
209.026768,327.003482,28.950681
209.040708,326.503676,28.951263
209.054647,326.003870,28.951845
209.068586,325.504065,28.952426
209.082526,325.004259,28.953008
209.096465,324.504453,28.953590
209.110405,324.004648,28.954172
209.124344,323.504842,28.954754
209.138284,323.005036,28.955335
209.152223,322.505231,28.955917
209.166162,322.005425,28.956499
209.180102,321.505620,28.957081
209.194041,321.005814,28.957663
209.208189,320.506014,28.958103
209.222406,320.006216,28.958498
209.236623,319.506418,28.958892
209.250840,319.006621,28.959286
209.265057,318.506823,28.959681
209.279274,318.007025,28.960075
209.293491,317.507227,28.960469
209.307708,317.007429,28.960863
209.321925,316.507631,28.961258
209.336142,316.007834,28.961652
209.350359,315.508036,28.962046
209.364576,315.008238,28.962440
209.378792,314.508440,28.962835
209.393009,314.008642,28.963229
209.407226,313.508844,28.963623
209.421443,313.009046,28.964018
209.435660,312.509249,28.964412
209.449877,312.009451,28.964806
209.464094,311.509653,28.965200
209.479406,311.009888,28.965331
209.495079,310.510134,28.965375
209.510751,310.010379,28.965419
209.526424,309.510625,28.965463
209.542097,309.010871,28.965507
209.557769,308.511116,28.965551
209.573442,308.011362,28.965595
209.589115,307.511608,28.965639
209.604787,307.011853,28.965682
209.620460,306.512099,28.965726
209.636133,306.012345,28.965770
209.651806,305.512591,28.965814
209.667478,305.012836,28.965858
209.683151,304.513082,28.965902
209.698824,304.013328,28.965946
209.714496,303.513573,28.965990
209.730169,303.013819,28.966034
209.745842,302.514065,28.966078
209.761514,302.014310,28.966122
209.777187,301.514556,28.966166
209.792860,301.014802,28.966210
209.808532,300.515047,28.966254
209.824205,300.015293,28.966297
209.839878,299.515539,28.966341
209.855550,299.015785,28.966385
209.871223,298.516030,28.966429
209.886896,298.016276,28.966473
209.902568,297.516522,28.966517
209.918241,297.016767,28.966561
209.937543,296.517146,28.966426
209.958531,296.017587,28.966208
209.979519,295.518028,28.965990
210.000507,295.018468,28.965772
210.021495,294.518909,28.965553
210.042483,294.019350,28.965335
210.063471,293.519790,28.965117
210.084459,293.020231,28.964899
210.105447,292.520672,28.964681
210.126435,292.021112,28.964463
210.147424,291.521553,28.964244
210.168412,291.021994,28.964026
210.189400,290.522434,28.963808
210.210388,290.022875,28.963590
210.231376,289.523316,28.963372
210.357145,289.044844,28.964232
210.531043,288.576060,28.965588
210.704942,288.107275,28.966943
210.878841,287.638490,28.968299
211.052739,287.169705,28.969655
211.226638,286.700920,28.971011
211.400537,286.232135,28.972366
211.574436,285.763351,28.973722
211.748334,285.294566,28.975078
211.922233,284.825781,28.976433
212.096132,284.356996,28.977789
212.270030,283.888211,28.979145
212.443929,283.419426,28.980501
212.617828,282.950641,28.981856
212.791727,282.481857,28.983212
212.965625,282.013072,28.984568
213.139524,281.544287,28.985924
213.313423,281.075502,28.987279
213.487321,280.606717,28.988635
213.661220,280.137932,28.989991
213.835119,279.669147,28.991346
213.925983,279.184553,28.992207
213.936524,278.684664,28.992589
213.947064,278.184775,28.992971
213.957604,277.684886,28.993353
213.968144,277.184997,28.993735
213.978684,276.685108,28.994117
213.989224,276.185219,28.994499
213.999765,275.685330,28.994881
214.010305,275.185441,28.995263
214.020845,274.685553,28.995645
214.031385,274.185664,28.996027
214.041925,273.685775,28.996409
214.052465,273.185886,28.996791
214.063006,272.685997,28.997173
214.073546,272.186108,28.997555
214.084086,271.686219,28.997937
214.094626,271.186330,28.998319
214.105166,270.686441,28.998701
214.115706,270.186553,28.999083
214.126247,269.686664,28.999465
214.136787,269.186775,28.999847
214.147327,268.686886,29.000229
214.157867,268.186997,29.000611
214.168407,267.687108,29.000993
214.178947,267.187219,29.001375
214.189488,266.687330,29.001757
214.200028,266.187441,29.002139
214.210568,265.687553,29.002521
214.221108,265.187664,29.002903
214.231648,264.687775,29.003285
214.242188,264.187886,29.003667
214.252729,263.687997,29.004049
214.263166,263.188106,29.004124
214.273570,262.688214,29.004101
214.283975,262.188322,29.004078
214.294379,261.688431,29.004055
214.304783,261.188539,29.004031
214.315188,260.688647,29.004008
214.325592,260.188755,29.003985
214.335996,259.688864,29.003962
214.346401,259.188972,29.003938
214.356805,258.689080,29.003915
214.367209,258.189189,29.003892
214.377614,257.689297,29.003869
214.388018,257.189405,29.003845
214.398422,256.689513,29.003822
214.408827,256.189622,29.003799
214.419231,255.689730,29.003776
214.429635,255.189838,29.003752
214.440040,254.689946,29.003729
214.450444,254.190055,29.003706
214.460848,253.690163,29.003683
214.471595,253.190278,29.003648
214.482450,252.690396,29.003609
214.493305,252.190514,29.003571
214.504160,251.690632,29.003532
214.515015,251.190750,29.003494
214.525870,250.690868,29.003455
214.536725,250.190985,29.003417
214.547580,249.691103,29.003379
214.558435,249.191221,29.003340
214.569290,248.691339,29.003302
214.580145,248.191457,29.003263
214.591000,247.691575,29.003225
214.601855,247.191693,29.003186
214.612710,246.691810,29.003148
214.623565,246.191928,29.003109
214.631262,245.691991,29.003288
214.637962,245.192036,29.003535
214.644661,244.692080,29.003782
214.651360,244.192125,29.004030
214.658060,243.692170,29.004277
214.664759,243.192215,29.004524
214.671458,242.692260,29.004771
214.678158,242.192305,29.005019
214.684857,241.692350,29.005266
214.691557,241.192395,29.005513
214.698256,240.692439,29.005760
214.704955,240.192484,29.006008
214.711655,239.692529,29.006255
214.718354,239.192574,29.006502
214.725053,238.692619,29.006749
214.731753,238.192664,29.006997
214.738452,237.692709,29.007244
214.745152,237.192754,29.007491
214.748321,236.692768,29.007574
214.750416,236.192772,29.007605
214.752511,235.692776,29.007637
214.754605,235.192781,29.007669
214.756700,234.692785,29.007701
214.758794,234.192789,29.007733
214.760889,233.692794,29.007765
214.762984,233.192798,29.007797
214.765078,232.692803,29.007829
214.767173,232.192807,29.007861
214.769267,231.692811,29.007893
214.771362,231.192816,29.007925
214.773457,230.692820,29.007957
214.775551,230.192825,29.007989
214.777646,229.692829,29.008021
214.779740,229.192833,29.008053
214.781835,228.692838,29.008085
214.783929,228.192842,29.008117
214.786024,227.692846,29.008149
214.788119,227.192851,29.008181
214.790213,226.692855,29.008213
214.792308,226.192860,29.008245
214.794402,225.692864,29.008277
214.796497,225.192868,29.008309
214.798592,224.692873,29.008341
214.800686,224.192877,29.008373
214.802781,223.692882,29.008405
214.806362,223.192895,29.008306
214.810391,222.692911,29.008168
214.814419,222.192928,29.008029
214.818448,221.692944,29.007891
214.822477,221.192960,29.007753
214.826506,220.692976,29.007615
214.830535,220.192992,29.007477
214.834564,219.693009,29.007339
214.838593,219.193025,29.007200
214.842622,218.693041,29.007062
214.846651,218.193057,29.006924
214.850680,217.693074,29.006786
214.854709,217.193090,29.006648
214.858738,216.693106,29.006509
214.862767,216.193122,29.006371
214.866796,215.693139,29.006233
214.870825,215.193155,29.006095
214.874854,214.693171,29.005957
214.878883,214.193187,29.005818
214.882912,213.693203,29.005680
214.886941,213.193220,29.005542
214.890970,212.693236,29.005404
214.896452,212.193267,29.005377
214.902371,211.693302,29.005383
214.908289,211.193337,29.005390
214.914208,210.693372,29.005396
214.920127,210.193407,29.005402
214.926045,209.693442,29.005409
214.931964,209.193477,29.005415
214.937883,208.693512,29.005421
214.943801,208.193547,29.005428
214.949720,207.693582,29.005434
214.955638,207.193617,29.005440
214.961557,206.693652,29.005447
214.967476,206.193687,29.005453
214.973394,205.693722,29.005460
214.979313,205.193757,29.005466
214.985231,204.693792,29.005472
214.991150,204.193827,29.005479
214.997069,203.693862,29.005485
215.002987,203.193897,29.005491
215.008906,202.693932,29.005498
215.014825,202.193967,29.005504
215.020743,201.694002,29.005510
215.026662,201.194037,29.005517
215.032580,200.694072,29.005523
215.038499,200.194107,29.005530
215.046633,199.694175,29.005405
215.055438,199.194253,29.005242
215.064242,198.694330,29.005078
215.073047,198.194408,29.004914
215.081852,197.694485,29.004751
215.090656,197.194563,29.004587
215.099461,196.694640,29.004423
215.108266,196.194718,29.004259
215.117071,195.694795,29.004096
215.125875,195.194873,29.003932
215.134680,194.694950,29.003768
215.143485,194.195028,29.003605
215.152290,193.695105,29.003441
215.161094,193.195183,29.003277
215.169899,192.695260,29.003113
215.178704,192.195338,29.002950
215.187508,191.695416,29.002786
215.196313,191.195493,29.002622
215.205118,190.695571,29.002459
215.213923,190.195648,29.002295
215.222727,189.695726,29.002131
215.231532,189.195803,29.001967
215.240337,188.695881,29.001804
215.249142,188.195958,29.001640
215.259528,187.696067,29.001715
215.270392,187.196185,29.001863
215.281257,186.696303,29.002011
215.292121,186.196421,29.002159
215.302986,185.696539,29.002306
215.313851,185.196657,29.002454
215.324715,184.696775,29.002602
215.335580,184.196893,29.002750
215.346444,183.697011,29.002897
215.357309,183.197129,29.003045
215.368174,182.697247,29.003193
215.379038,182.197365,29.003341
215.389903,181.697484,29.003488
215.400768,181.197602,29.003636
215.411632,180.697720,29.003784
215.422497,180.197838,29.003932
215.433361,179.697956,29.004079
215.444226,179.198074,29.004227
215.455091,178.698192,29.004375
215.465955,178.198310,29.004523
215.476820,177.698428,29.004670
215.487684,177.198546,29.004818
215.498549,176.698664,29.004966
215.509414,176.198782,29.005114
215.520278,175.698900,29.005261
215.531143,175.199018,29.005409
215.542008,174.699136,29.005557
215.553562,174.199270,29.005757
215.565323,173.699408,29.005973
215.577084,173.199547,29.006190
215.588845,172.699685,29.006406
215.600606,172.199823,29.006622
215.612367,171.699962,29.006838
215.624128,171.200100,29.007054
215.635889,170.700238,29.007270
215.647650,170.200377,29.007486
215.659411,169.700515,29.007702
215.671172,169.200653,29.007918
215.682933,168.700792,29.008134
215.694694,168.200930,29.008351
215.706455,167.701068,29.008567
215.718216,167.201207,29.008783
215.729977,166.701345,29.008999
215.741738,166.201483,29.009215
215.753499,165.701622,29.009431
215.765260,165.201760,29.009647
215.777021,164.701898,29.009863
215.788785,164.202037,29.009605
215.800549,163.702175,29.009206
215.812313,163.202314,29.008806
215.824077,162.702452,29.008407
215.835841,162.202590,29.008007
215.847605,161.702729,29.007608
215.859369,161.202867,29.007208
215.871133,160.703006,29.006809
215.882897,160.203144,29.006409
215.894661,159.703282,29.006010
215.906425,159.203421,29.005611
215.918189,158.703559,29.005211
215.929953,158.203698,29.004812
215.941717,157.703836,29.004412
215.953481,157.203975,29.004013
215.965245,156.704113,29.003613
215.977009,156.204251,29.003214
215.988773,155.704390,29.002814
216.000537,155.204528,29.002415
216.012301,154.704667,29.002015
216.024065,154.204805,29.001616
216.035829,153.704943,29.001216
216.048459,153.205103,29.000980
216.061345,152.705269,29.000792
216.074231,152.205435,29.000605
216.087117,151.705601,29.000417
216.100003,151.205767,29.000229
216.112889,150.705934,29.000041
216.125774,150.206100,28.999854
216.138660,149.706266,28.999666
216.151546,149.206432,28.999478
216.164432,148.706598,28.999290
216.177318,148.206764,28.999102
216.190204,147.706930,28.998915
216.203090,147.207096,28.998727
216.215976,146.707262,28.998539
216.228862,146.207428,28.998351
216.241748,145.707594,28.998164
216.254634,145.207760,28.997976
216.267520,144.707926,28.997788
216.280406,144.208093,28.997600
216.293292,143.708259,28.997413
216.306944,143.208445,28.996880
216.320822,142.708638,28.996246
216.334700,142.208830,28.995613
216.348578,141.709023,28.994979
216.362455,141.209216,28.994345
216.376333,140.709408,28.993712
216.390211,140.209601,28.993078
216.404089,139.709794,28.992444
216.417967,139.209986,28.991811
216.431844,138.710179,28.991177
216.445722,138.210372,28.990543
216.459600,137.710564,28.989910
216.473478,137.210757,28.989276
216.487356,136.710949,28.988642
216.501233,136.211142,28.988009
216.515111,135.711335,28.987375
216.528989,135.211527,28.986741
216.542867,134.711720,28.986107
216.556745,134.211913,28.985474
216.570622,133.712105,28.984840
216.584500,133.212298,28.984206
216.598378,132.712490,28.983573
216.612256,132.212683,28.982939
216.626133,131.712876,28.982305
216.640011,131.213068,28.981672
216.653889,130.713261,28.981038
216.667767,130.213454,28.980404
216.681645,129.713646,28.979771
216.695522,129.213839,28.979137
216.709400,128.714031,28.978503
216.723278,128.214224,28.977870
216.735147,127.714366,28.977387
216.746433,127.214494,28.976948
216.757719,126.714621,28.976509
216.769005,126.214748,28.976070
216.780291,125.714876,28.975631
216.791577,125.215003,28.975192
216.802863,124.715131,28.974753
216.814149,124.215258,28.974315
216.825435,123.715385,28.973876
216.836721,123.215513,28.973437
216.848007,122.715640,28.972998
216.859293,122.215767,28.972559
216.870579,121.715895,28.972120
216.881865,121.216022,28.971681
216.893151,120.716150,28.971242
216.904437,120.216277,28.970803
216.915723,119.716404,28.970365
216.927009,119.216532,28.969926
216.938295,118.716659,28.969487
216.949581,118.216787,28.969048
216.960867,117.716914,28.968609
216.972153,117.217041,28.968170
216.983439,116.717169,28.967731
216.994725,116.217296,28.967292
217.006011,115.717424,28.966853
217.017297,115.217551,28.966415
217.028584,114.717678,28.965976
217.039870,114.217806,28.965537
217.051156,113.717933,28.965098
217.063712,113.218093,28.965089
217.078357,112.718308,28.965786
217.093001,112.218522,28.966483
217.107646,111.718737,28.967181
217.122291,111.218952,28.967878
217.136936,110.719166,28.968575
217.151581,110.219381,28.969273
217.166226,109.719595,28.969970
217.180871,109.219810,28.970667
217.195516,108.720024,28.971365
217.210160,108.220239,28.972062
217.224805,107.720453,28.972759
217.239450,107.220668,28.973457
217.254095,106.720882,28.974154
217.268740,106.221097,28.974851
217.283385,105.721311,28.975549
217.298030,105.221526,28.976246
217.312675,104.721740,28.976943
217.327319,104.221955,28.977641
217.341964,103.722169,28.978338
217.356609,103.222384,28.979035
217.371254,102.722598,28.979733
217.385899,102.222813,28.980430
217.400544,101.723027,28.981127
217.415017,101.223237,28.980124
217.429210,100.723438,28.976340
217.443402,100.223640,28.972555
217.457595,99.723841,28.968770
217.471787,99.224043,28.964985
217.485980,98.724244,28.961201
217.500172,98.224446,28.957416
217.514365,97.724647,28.953631
217.528557,97.224849,28.949846
217.542750,96.725050,28.946062
217.556943,96.225252,28.942277
217.571135,95.725453,28.938492
217.585328,95.225655,28.934707
217.599520,94.725856,28.930923
217.613713,94.226058,28.927138
217.627905,93.726259,28.923353
217.642098,93.226460,28.919568
217.656290,92.726662,28.915784
217.670483,92.226863,28.911999
217.684675,91.727065,28.908214
217.698868,91.227266,28.904429
217.713061,90.727468,28.900644
217.727253,90.227669,28.896860
217.741446,89.727871,28.893075
217.755638,89.228072,28.889290
217.769831,88.728274,28.885505
217.784023,88.228475,28.881721
217.798216,87.728677,28.877936
217.812408,87.228878,28.874151
217.826601,86.729080,28.870366
217.840793,86.229281,28.866582
217.854986,85.729482,28.862797
217.869179,85.229684,28.859012
217.883371,84.729885,28.855227
217.897564,84.230087,28.851443
217.911756,83.730288,28.847658
217.925949,83.230490,28.843873
217.940141,82.730691,28.840088
217.954334,82.230893,28.836304
217.968526,81.731094,28.832519
217.982719,81.231296,28.828734
217.996911,80.731497,28.824949
218.011104,80.231699,28.821165
218.025296,79.731900,28.817380
218.039489,79.232102,28.813595
218.053682,78.732303,28.809810
218.067874,78.232505,28.806025
218.082067,77.732706,28.802241
218.096259,77.232907,28.798456
218.110452,76.733109,28.794671
218.121037,76.233240,28.791733
218.126314,75.733268,28.790042
218.131591,75.233296,28.788350
218.136868,74.733324,28.786658
218.142146,74.233352,28.784967
218.147423,73.733379,28.783275
218.152700,73.233407,28.781583
218.157977,72.733435,28.779892
218.163254,72.233463,28.778200
218.168532,71.733491,28.776508
218.173809,71.233519,28.774817
218.179086,70.733546,28.773125
218.184363,70.233574,28.771433
218.189641,69.733602,28.769742
218.194918,69.233630,28.768050
218.200195,68.733658,28.766358
218.205472,68.233686,28.764666
218.210750,67.733714,28.762975
218.216027,67.233741,28.761283
218.221304,66.733769,28.759591
218.226581,66.233797,28.757900
218.231859,65.733825,28.756208
218.237136,65.233853,28.754516
218.242413,64.733881,28.752825
218.247690,64.233909,28.751133
218.246989,63.733938,28.750365
218.241434,63.233969,28.750347
218.235880,62.734000,28.750329
218.230325,62.234031,28.750311
218.224770,61.734061,28.750294
218.219215,61.234092,28.750276
218.213660,60.734123,28.750258
218.208105,60.234154,28.750240
218.202550,59.734185,28.750222
218.196996,59.234216,28.750204
218.191441,58.734247,28.750186
218.185886,58.234277,28.750168
218.180331,57.734308,28.750150
218.174776,57.234339,28.750132
218.169221,56.734370,28.750115
218.163666,56.234401,28.750097
218.158112,55.734432,28.750079
218.142511,55.234753,28.750204
218.119174,54.735298,28.750440
218.095837,54.235843,28.750676
218.072500,53.736388,28.750912
218.049163,53.236933,28.751148
218.025826,52.737478,28.751384
218.002490,52.238022,28.751620
217.979153,51.738567,28.751856
217.955816,51.239112,28.752092
217.932479,50.739657,28.752328
217.909142,50.240202,28.752564
217.885805,49.740747,28.752800
217.862468,49.241292,28.753036
217.839132,48.741837,28.753272
217.815795,48.242382,28.753508
217.769316,47.744933,28.753257
217.706359,47.248912,28.752660
217.643402,46.752892,28.752062
217.580445,46.256871,28.751465
217.517488,45.760850,28.750867
217.454532,45.264830,28.750270
217.391575,44.768809,28.749672
217.328618,44.272789,28.749075
217.265661,43.776768,28.748477
217.202704,43.280747,28.747880
217.139747,42.784727,28.747283
217.076790,42.288706,28.746685
217.013833,41.792686,28.746088
216.950877,41.296665,28.745490
216.887920,40.800644,28.744893
216.824963,40.304624,28.744295
216.736228,39.812997,28.744375
216.631323,39.324126,28.744880
216.526417,38.835255,28.745385
216.421511,38.346384,28.745890
216.316605,37.857513,28.746395
216.211699,37.368642,28.746900
216.106793,36.879771,28.747404
216.001888,36.390900,28.747909
215.896982,35.902029,28.748414
215.792076,35.413158,28.748919
215.687170,34.924288,28.749424
215.582264,34.435417,28.749929
215.477358,33.946546,28.750434
215.372453,33.457675,28.750938
215.267547,32.968804,28.751443
215.162641,32.479933,28.751948
215.057735,31.991062,28.752453
214.952829,31.502191,28.752958
214.847924,31.013320,28.753463
214.743018,30.524449,28.753968
214.638112,30.035578,28.754472
214.533206,29.546708,28.754977
214.428300,29.057837,28.755482
214.323394,28.568966,28.755987
214.183282,28.089691,28.756782
214.025615,27.615200,28.757721
213.867948,27.140710,28.758660
213.710281,26.666219,28.759599
213.552614,26.191729,28.760538
213.394948,25.717239,28.761478
213.237281,25.242748,28.762417
213.079614,24.768258,28.763356
212.921947,24.293767,28.764295
212.764280,23.819277,28.765234
212.606613,23.344787,28.766174
212.448946,22.870296,28.767113
212.291279,22.395806,28.768052
212.133612,21.921315,28.768991
211.975945,21.446825,28.769930
211.818278,20.972335,28.770869
211.660611,20.497844,28.771809
211.502944,20.023354,28.772748
211.345277,19.548863,28.773687
211.187610,19.074373,28.774626
211.029944,18.599883,28.775565
210.872277,18.125392,28.776505
210.685591,17.661933,28.777099
210.488242,17.202528,28.777567
210.290893,16.743122,28.778035
210.093544,16.283717,28.778503
209.896195,15.824311,28.778971
209.698846,15.364906,28.779439
209.501496,14.905501,28.779907
209.304147,14.446095,28.780375
209.106798,13.986690,28.780843
208.909449,13.527284,28.781311
208.712100,13.067879,28.781779
208.514751,12.608474,28.782247
208.317401,12.149068,28.782715
208.120052,11.689663,28.783183
207.922703,11.230258,28.783651
207.725354,10.770852,28.784119
207.528005,10.311447,28.784587
207.330656,9.852041,28.785055
207.133307,9.392636,28.785523
206.935957,8.933231,28.785991
206.738608,8.473825,28.786459
